1.6986732482910156, 1.4819001080468297e-05, 231.87541, 48634.863, 399, 15.31414, 727.0325, 108078, 399, 243.995, 53.170486, 14600.588, 399, 15.279153, 111.6906, 21186.367, 399, 8.501571, 1, 0.019734409, 0.17298555, 0.15863213, 0.15920001, 0.16439864, 0.15934539, 0.16570386
1.6989796161651611, 1.4877998182782903e-05, 197.34952, 41651.227, 399, 53.73765, 513.78, 87647, 399, 182.51, 49.731236, 14701.071, 399, 8.400649, 85.3494, 19156.203, 399, 44.18081, 6, 0.03245632, 0.16318, 0.15192953, 0.16215733, 0.16160606, 0.162548, 0.16612284
1.6992976665496826, 1.548000000184402e-05, 143.45488, 28633.207, 399, 54.051605, 321.4275, 60232, 399, 202.195, 62.856544, 15227.278, 399, 17.849968, 59.92505, 15975.513, 399, 6.6679034, 1, 0.01815658, 0.174558, 0.15967071, 0.1586109, 0.16476047, 0.15871635, 0.16552696
1.6996054649353027, 1.4788998669246212e-05, 111.09117, 20673.79, 399, 10.675822, 314.855, 55084, 398, 189.05, 63.494892, 15805.873, 399, 16.573277, 55.486057, 14850.29, 399, 2.2100785, 1, 0.016302789, 0.17656754, 0.16098413, 0.15781893, 0.16519128, 0.1578733, 0.165262
1.6999118328094482, 1.4508001186186448e-05, 134.9795, 23284.746, 399, 58.4525, 573.1075, 91310, 398, 327.455, 67.90568, 16876.574, 399, 25.394852, 47.990494, 14636.649, 399, 12.7810545, 1, 0.022495, 0.17047986, 0.15695696, 0.16007856, 0.16377513, 0.16028741, 0.1659271
1.700230360031128, 1.5350000467151403e-05, 159.26968, 26401.018, 399, 9.872137, 641.2025, 99112, 399, 191.265, 75.588425, 16893.729, 399, 10.029366, 48.233418, 13983.112, 399, 13.266903, 1, 0.017323349, 0.17543757, 0.16024749, 0.15826948, 0.16495334, 0.15835257, 0.16541623
1.7005436420440674, 1.49589977809228e-05, 154.52753, 27197.494, 399, 0.38780782, 514.774, 80092.24, 399, 61.592, 60.173935, 16765.854, 399, 20.79961, 50.401035, 13553.434, 399, 8.931667, 1, 0.020879403, 0.17191173, 0.1579173, 0.15958588, 0.16413863, 0.15975851, 0.1658086
1.7008564472198486, 1.499900099588558e-05, 122.62982, 26406.473, 399, 64.18321, 404.02545, 64554.402, 399, 159.90509, 51.840237, 17352.424, 399, 4.132217, 43.424404, 13369.418, 398, 5.021594, 1, 0.020220092, 0.17252363, 0.1583252, 0.15936768, 0.16428809, 0.15952478, 0.16575055
1.7011728286743164, 2.0870000298600644e-05, 79.82185, 21648.482, 399, 21.43272, 250.34984, 42865.645, 399, 147.44615, 53.735126, 15847.769, 399, 0.34243935, 42.478207, 13494.949, 398, 3.1292002, 4, 0.04437853, 0.15758923, 0.1552987, 0.15281087, 0.16838397, 0.16232836, 0.15921035
1.7014882564544678, 1.5229998098220676e-05, 63.11315, 18243.805, 399, 11.984689, 133.95003, 27051.627, 399, 85.35346, 47.957848, 15642.5, 399, 11.212117, 40.038338, 14425.9795, 399, 8.008936, 1, 0.05796264, 0.16991486, 0.15113479, 0.15559751, 0.15447934, 0.15170345, 0.1592075
1.7018134593963623, 1.485800021328032e-05, 55.038208, 15976.064, 399, 4.165196, 123.338524, 23751.236, 399, 64.13046, 46.10914, 15550.925, 399, 7.5147, 40.910233, 14669.875, 399, 9.752721, 1, 0.124972455, 0.15685341, 0.13839976, 0.14728561, 0.141929, 0.14205576, 0.14850405
1.7021214962005615, 1.4757999451830983e-05, 55.97381, 15697.578, 399, 6.03639, 108.43563, 22275.102, 399, 93.93624, 51.66512, 15166.16, 399, 3.5972617, 44.167915, 13869.959, 398, 3.237352, 1, 0.08138796, 0.16225775, 0.14721636, 0.15160786, 0.15259172, 0.15013471, 0.15480366
1.7024402618408203, 1.5589997929055244e-05, 61.190384, 16376.467, 399, 4.396768, 58.38283, 17374.482, 398, 6.16936, 49.589863, 15454.341, 399, 7.7477765, 43.85269, 13688.55, 398, 2.6069024, 0, 0.24811102, 0.13550982, 0.11968052, 0.12592717, 0.122543834, 0.12192158, 0.12630603
1.702747106552124, 1.4368000847753137e-05, 60.233456, 16410.314, 399, 6.310631, 55.59705, 16624.732, 398, 0.5978007, 49.236, 15160.592, 399, 7.0400515, 43.602097, 13923.435, 399, 3.1080885, 0, 0.34727794, 0.11439389, 0.10315794, 0.10996258, 0.107531555, 0.107994154, 0.10968195
1.703052043914795, 1.4608001947635785e-05, 58.613827, 16846.055, 399, 3.0713742, 56.17846, 16125.187, 399, 0.5650189, 48.239952, 15629.671, 399, 9.032146, 44.240658, 14645.015, 399, 4.385205, 0, 0.32085332, 0.11925955, 0.107358076, 0.11438452, 0.11175244, 0.112179, 0.114213124
1.703369140625, 1.556899951538071e-05, 55.55438, 16706.828, 399, 9.19027, 58.31654, 15835.568, 398, 3.7111413, 47.70241, 15915.539, 399, 7.957064, 45.821598, 14418.701, 399, 1.2233183, 0, 0.3601804, 0.110832095, 0.101530164, 0.10706042, 0.106702335, 0.106623694, 0.107070915
1.7036757469177246, 1.5068999346112832e-05, 57.50121, 16612.7, 399, 13.083934, 51.411076, 16018.461, 398, 17.52207, 48.60071, 15143.825, 399, 6.1604614, 47.85458, 14040.291, 398, 5.2892804, 0, 0.2708089, 0.13187285, 0.115589686, 0.122844204, 0.11804261, 0.11806322, 0.12277858
1.7039828300476074, 1.4779001503484324e-05, 63.83043, 16418.238, 399, 0.4254924, 47.38944, 16901.225, 399, 9.478793, 45.979233, 15579.728, 399, 0.9175042, 50.809036, 13802.337, 398, 0.6196305, 0, 0.5502244, 0.07316288, 0.070462376, 0.07573994, 0.07705134, 0.07818665, 0.07517237
1.7042994499206543, 1.542999962111935e-05, 61.0165, 15861.234, 399, 5.2023735, 46.30976, 16032.665, 399, 11.638148, 42.710114, 15286.0205, 399, 7.4557414, 45.361782, 14451.786, 399, 11.514139, 0, 0.41685346, 0.10579065, 0.09107923, 0.10023897, 0.09271527, 0.09453064, 0.0987918
1.7046055793762207, 1.4578003174392506e-05, 58.158577, 15449.634, 399, 0.51346934, 42.844517, 15876.535, 399, 4.707664, 46.73444, 15320.532, 399, 15.504388, 39.96103, 15552.403, 399, 0.71263117, 0, 0.45665967, 0.08948779, 0.08656056, 0.08972461, 0.094062984, 0.093477026, 0.09002732
1.7049133777618408, 1.4937999367248267e-05, 58.30269, 15903.803, 399, 0.80169183, 43.68427, 17031.668, 399, 3.0281594, 49.39782, 15857.191, 399, 10.177625, 50.273106, 14197.85, 399, 19.911524, 0, 0.44870207, 0.09487485, 0.08424443, 0.0965822, 0.08849535, 0.09260725, 0.09449383
1.705233097076416, 1.5530000382568687e-05, 56.76389, 15998.469, 399, 3.8792865, 40.22683, 15811.224, 399, 3.8867211, 50.0254, 15440.264, 399, 11.432782, 54.896687, 13349.873, 399, 10.664359, 0, 0.48816785, 0.09237958, 0.07948262, 0.088597305, 0.08114752, 0.08335762, 0.08686753
1.7055420875549316, 1.4828001440037042e-05, 50.838238, 15713.644, 399, 7.972019, 40.854256, 15466.033, 398, 5.141574, 51.526363, 15951.963, 399, 8.430853, 50.939056, 14602.478, 399, 2.7490942, 0, 0.54123676, 0.08378843, 0.07165134, 0.07902569, 0.07266615, 0.07416437, 0.07746721
1.7058484554290771, 1.447800241294317e-05, 44.31066, 14989.575, 399, 5.0831313, 41.592995, 16417.654, 398, 3.6640944, 48.620235, 16782.832, 399, 2.618598, 50.10229, 15211.991, 399, 4.4226246, 0, 0.67529315, 0.05980361, 0.049759697, 0.057355307, 0.05008829, 0.052348368, 0.055351634
1.7061541080474854, 1.4558001566911116e-05, 49.886265, 14210.15, 399, 16.234335, 40.945442, 16740.701, 399, 2.3689864, 45.49654, 16343.776, 399, 8.865993, 43.072655, 14169.015, 399, 9.636647, 0, 0.6128196, 0.06814682, 0.0601245, 0.06686866, 0.062441085, 0.064200595, 0.065398715
1.706472635269165, 1.5238998457789421e-05, 50.668797, 14903.856, 398, 14.6692705, 42.229748, 16766.41, 399, 0.19962634, 43.98441, 14982.5625, 398, 5.8417335, 43.59241, 13988.704, 399, 10.676165, 0, 0.68137467, 0.0546704, 0.04923033, 0.05518567, 0.051962707, 0.053764045, 0.053812265
1.706779956817627, 1.4627999917138368e-05, 51.58902, 15499.691, 398, 16.509716, 40.64642, 16651.371, 399, 3.3662856, 46.9337, 15499.802, 397, 0.0568468, 47.805214, 15147.08, 399, 2.2505612, 0, 0.6994459, 0.05367866, 0.046388686, 0.052449897, 0.047703043, 0.049449943, 0.050883908
1.7070863246917725, 1.4778001059312373e-05, 56.680573, 15544.552, 399, 6.326611, 45.18737, 16796.184, 399, 12.448188, 42.945183, 15787.846, 398, 8.033883, 44.220478, 14957.82, 399, 4.9189124, 0, 0.45567575, 0.10053976, 0.08561623, 0.09301549, 0.086234964, 0.08720434, 0.09171353
1.707401990890503, 1.5178997273324057e-05, 59.004215, 15619.707, 399, 10.973903, 45.713646, 15858.003, 399, 11.395633, 42.630146, 14996.6, 399, 7.403812, 43.983948, 14367.027, 399, 4.445849, 0, 0.44585308, 0.101763636, 0.08737896, 0.094330624, 0.08837121, 0.08909204, 0.09321043
1.7077083587646484, 1.4608001947635785e-05, 54.582756, 15150.664, 399, 19.816824, 39.874207, 14471.943, 399, 0.28324538, 48.694572, 14837.618, 399, 4.7250433, 46.47117, 13821.067, 399, 0.5285942, 0, 0.69761336, 0.04898418, 0.047135886, 0.051272493, 0.051689364, 0.052829135, 0.05047561
1.708014965057373, 1.471900031901896e-05, 51.97373, 14360.945, 399, 14.598772, 42.16137, 16366.522, 399, 4.8575673, 48.596287, 14993.507, 399, 4.9216185, 40.503902, 12587.377, 399, 12.463122, 0, 0.54839814, 0.08077639, 0.06985673, 0.07849033, 0.071725726, 0.07405865, 0.076694064
1.7084040641784668, 1.7163001757580787e-05, 53.781273, 15952.92, 399, 10.983682, 44.201378, 18082.568, 398, 0.7775476, 56.750828, 14327.29, 399, 21.230701, 42.01773, 13414.258, 399, 15.49078, 0, 0.30644313, 0.116300635, 0.1083679, 0.117571205, 0.11602111, 0.11799421, 0.11730179
1.708714246749878, 1.4998997357906774e-05, 61.17142, 17170.455, 399, 25.763975, 43.366287, 17597.773, 398, 0.89263296, 58.12498, 15684.292, 399, 18.482393, 46.972317, 14030.752, 399, 5.5816135, 0, 0.34233338, 0.112211734, 0.104162216, 0.11000693, 0.11050358, 0.110627756, 0.110154495
1.7090237140655518, 1.4558001566911116e-05, 67.43898, 16252.364, 399, 13.22885, 40.531097, 15898.771, 399, 4.777754, 49.5561, 16600.19, 399, 1.3446243, 43.610573, 13823.964, 399, 1.1418707, 0, 0.53643245, 0.07997282, 0.07277186, 0.07869803, 0.07664573, 0.07770836, 0.07777085
1.709343671798706, 1.554999835207127e-05, 54.75412, 14706.2705, 399, 12.140873, 43.71477, 15935.707, 399, 11.145104, 48.29899, 15484.806, 399, 3.8588417, 45.94757, 13863.507, 399, 5.8158674, 0, 0.4625936, 0.09778534, 0.08427574, 0.09200216, 0.085691325, 0.08697748, 0.09067434
1.7096517086029053, 1.4617999113397673e-05, 52.601387, 14775.565, 399, 7.8354087, 47.072094, 17434.502, 399, 4.4304585, 44.48967, 15300.621, 399, 3.7597947, 45.749195, 14059.159, 399, 6.212623, 0, 0.5610098, 0.080680296, 0.068096206, 0.07631751, 0.0687182, 0.07071982, 0.074458145
1.7099652290344238, 1.5509998775087297e-05, 55.319916, 15780.448, 399, 2.3983548, 44.175346, 17059.695, 399, 1.36304, 50.380592, 16728.283, 399, 15.541639, 40.94139, 13538.456, 399, 3.4029844, 0, 0.4141463, 0.10305172, 0.09248651, 0.09895856, 0.09620111, 0.09680613, 0.09834965
1.7102851867675781, 1.5449997590621933e-05, 55.087902, 15884.846, 399, 1.9343289, 43.485485, 15418.63, 399, 0.01667812, 49.587585, 15951.58, 399, 17.127657, 42.852413, 12675.134, 399, 7.225032, 0, 0.39301065, 0.10394292, 0.09571453, 0.1022053, 0.10127464, 0.10198669, 0.1018652
1.7105953693389893, 1.4938999811420217e-05, 53.146137, 15383.206, 399, 5.8178577, 41.831005, 15495.661, 399, 3.2922795, 46.24357, 15852.582, 399, 10.439628, 45.892113, 13547.376, 399, 1.1456344, 0, 0.5536228, 0.07795136, 0.07020385, 0.075767405, 0.073385425, 0.074260525, 0.074808635
1.7109007835388184, 1.4548000763170421e-05, 52.49797, 15411.34, 398, 4.5215225, 41.108173, 16430.287, 399, 1.8466136, 50.57107, 16881.92, 399, 1.7846258, 40.958622, 13205.195, 399, 8.721351, 0, 0.57767373, 0.07539485, 0.065238744, 0.073525034, 0.067066, 0.069377095, 0.07172443
1.7112164497375488, 1.5249999705702066e-05, 56.4813, 15563.593, 398, 3.4451385, 40.06262, 16181.244, 399, 3.937727, 52.75226, 15428.938, 399, 6.146997, 42.05067, 13344.274, 399, 10.905452, 0, 0.48534286, 0.09273854, 0.07999805, 0.088961706, 0.08177055, 0.083899185, 0.08728914
1.7115345001220703, 1.4638000720879063e-05, 58.945976, 16046.498, 399, 1.4842134, 36.78116, 14573.102, 399, 2.6251915, 51.67099, 15629.321, 399, 8.309533, 45.351746, 14108.815, 398, 4.3033075, 0, 0.5784938, 0.0755513, 0.065786384, 0.07251639, 0.06755039, 0.06902208, 0.07107968
1.711841106414795, 1.4828001440037042e-05, 60.252308, 15706.362, 399, 1.1284491, 40.05374, 14205.303, 399, 9.170361, 44.69394, 16276.387, 399, 5.644567, 46.863834, 14700.6875, 398, 7.3274894, 0, 0.607723, 0.07037397, 0.06099539, 0.06782315, 0.06257235, 0.06423991, 0.066272266
1.7121472358703613, 1.459800114389509e-05, 58.04886, 14971.813, 399, 5.5353518, 46.965652, 17013.13, 399, 4.6534567, 44.960514, 15820.989, 399, 6.1777196, 46.263096, 15679.075, 399, 8.528971, 0, 0.4678554, 0.09750736, 0.08292581, 0.09188498, 0.083861016, 0.08576824, 0.09019717
1.7124614715576172, 1.533999966341071e-05, 55.34347, 15943.327, 399, 0.12458062, 44.99086, 17083.48, 399, 8.603042, 53.58061, 15688.846, 398, 11.062468, 40.828434, 13473.287, 399, 2.340351, 0, 0.42058346, 0.09927728, 0.09186325, 0.09694177, 0.09724836, 0.097309284, 0.09677656
1.7127685546875, 1.4708002709085122e-05, 55.102745, 15397.747, 399, 0.60603684, 41.96833, 15840.071, 399, 2.5579891, 55.270435, 15931.6875, 398, 7.682811, 39.79516, 12373.429, 399, 0.2737998, 0, 0.4860167, 0.08228316, 0.08155207, 0.08483875, 0.090202734, 0.09000109, 0.08510547
1.713080644607544, 1.4728000678587705e-05, 58.215595, 15448.279, 399, 6.831738, 45.985283, 16499.383, 399, 5.475911, 53.61816, 14932.1455, 399, 4.378256, 38.913254, 14238.391, 399, 2.0376098, 0, 0.38424593, 0.11037747, 0.0973376, 0.10409472, 0.1000113, 0.10046791, 0.103465036
1.713395118713379, 1.5269000869011506e-05, 54.1689, 16003.559, 398, 14.92513, 51.33244, 16576.791, 399, 5.2183995, 50.266266, 14933.724, 399, 11.082042, 41.346394, 14719.281, 399, 6.903895, 0, 0.3325862, 0.12023898, 0.105533, 0.11280603, 0.108049, 0.1084591, 0.112327725
1.7137055397033691, 1.4788998669246212e-05, 51.336716, 15260.019, 398, 9.260768, 46.451694, 16040.582, 399, 14.979889, 45.00711, 15325.542, 399, 0.5637281, 45.275238, 13696.599, 399, 0.9537924, 0, 0.5278585, 0.07951109, 0.07433933, 0.07951803, 0.07955041, 0.08030909, 0.07891353
1.7140109539031982, 1.471799987484701e-05, 53.98484, 15390.785, 398, 3.9645174, 44.3597, 15644.703, 399, 10.795899, 46.597073, 15612.082, 399, 2.6161954, 43.49544, 12934.513, 399, 4.513386, 0, 0.5383339, 0.08440836, 0.07192276, 0.07977697, 0.07286339, 0.07458917, 0.0781056
1.7143275737762451, 1.5730998711660504e-05, 51.947105, 14791.467, 398, 0.11095483, 45.463463, 16591.576, 399, 8.588369, 47.783978, 16020.66, 399, 0.24238014, 42.88292, 14063.431, 399, 3.2883432, 0, 0.65138686, 0.060362168, 0.053877283, 0.0604298, 0.05652567, 0.058460675, 0.0589575
1.7146387100219727, 1.5350000467151403e-05, 58.41421, 14975.588, 399, 13.045163, 45.47812, 18331.531, 399, 8.617681, 48.77249, 14686.602, 399, 2.2194052, 42.055676, 14840.393, 399, 4.942834, 0, 0.44317624, 0.100675546, 0.08749213, 0.095000945, 0.08934794, 0.09046076, 0.093846455
1.7149498462677002, 1.4908000594004989e-05, 54.18831, 15317.845, 399, 21.49697, 46.297577, 18521.229, 399, 6.9787645, 49.999718, 13944.998, 399, 0.23505001, 48.177834, 13603.723, 399, 17.187153, 0, 0.4681917, 0.092462435, 0.08118576, 0.093443304, 0.08471464, 0.08878118, 0.09122089
1.7152714729309082, 1.532900205347687e-05, 46.534275, 15074.544, 399, 6.1889014, 48.724247, 18048.86, 399, 11.832102, 45.400784, 15404.507, 399, 9.432922, 48.127457, 12600.576, 399, 17.287907, 0, 0.410408, 0.10435336, 0.090829, 0.10268616, 0.09377671, 0.09718795, 0.10075879
1.715578317642212, 1.4748002286069095e-05, 51.138855, 16061.117, 399, 3.0202606, 49.55406, 17241.91, 399, 10.172468, 47.22472, 17489.69, 399, 13.080793, 41.458694, 13319.244, 399, 3.950383, 0, 0.37091944, 0.113834865, 0.09951532, 0.106377915, 0.10162331, 0.10199071, 0.10573844
1.7158830165863037, 1.4688997907796875e-05, 50.69065, 16573.283, 399, 3.9166675, 40.275337, 16246.567, 399, 8.384981, 51.64258, 15908.362, 399, 4.2450743, 42.6864, 14471.61, 399, 1.4949675, 0, 0.56030214, 0.078096606, 0.06882203, 0.07527243, 0.07110985, 0.07239491, 0.074002035
1.7161948680877686, 1.52790016727522e-05, 47.338192, 16259.395, 399, 2.7882512, 42.532955, 16728.248, 399, 12.900217, 44.35415, 14256.951, 399, 10.331788, 40.45366, 14169.023, 399, 2.970523, 0, 0.5373408, 0.08335747, 0.07261886, 0.079074234, 0.07435631, 0.07543639, 0.07781596
1.7165188789367676, 1.556999995955266e-05, 47.256504, 15357.334, 398, 2.6248734, 47.47925, 17135.668, 399, 3.0076294, 44.77588, 14593.915, 399, 11.175249, 39.338272, 13902.314, 399, 0.7397497, 0, 0.53983915, 0.07750465, 0.072607175, 0.07730582, 0.077716246, 0.078261614, 0.07676534
1.7168266773223877, 1.4627999917138368e-05, 54.333767, 15129.887, 398, 11.529659, 49.393368, 17591.1, 399, 6.835863, 55.649017, 15279.986, 399, 10.57103, 41.469646, 14411.97, 399, 3.5229971, 0, 0.29401982, 0.12792586, 0.11228666, 0.118507184, 0.11459198, 0.114172645, 0.118495815
1.7171320915222168, 1.4667999494122341e-05, 56.934277, 15886.399, 399, 6.328644, 54.626297, 18820.354, 399, 3.6299932, 59.76472, 14826.506, 399, 2.33962, 44.333443, 15268.455, 398, 2.2046006, 0, 0.20994559, 0.13815625, 0.12544866, 0.13205639, 0.13091423, 0.13054249, 0.13293646
1.7174487113952637, 1.53600012708921e-05, 51.36989, 14952.501, 399, 4.800134, 54.03797, 17306.785, 399, 4.8066444, 55.67912, 14508.577, 399, 5.8315854, 45.816265, 15526.964, 398, 0.76104546, 0, 0.28741598, 0.12063629, 0.11340807, 0.11823421, 0.120952524, 0.120285824, 0.11906702
1.7177550792694092, 1.4637997082900256e-05, 49.689056, 14905.588, 399, 1.4384688, 56.156185, 17170.379, 399, 9.043078, 47.82759, 14627.735, 399, 9.871469, 46.469433, 13889.192, 399, 0.54528666, 0, 0.4152158, 0.09617925, 0.09293769, 0.096800424, 0.10102951, 0.10066212, 0.09717524
1.718062162399292, 1.4607998309656978e-05, 49.395184, 16514.08, 399, 2.026211, 86.90203, 19079.68, 399, 52.448616, 43.565826, 13582.743, 399, 1.3479326, 44.034523, 13316.158, 399, 5.415107, 0, 0.4057474, 0.104158096, 0.09256932, 0.10196853, 0.09632983, 0.09850151, 0.10072527
1.7183775901794434, 1.528899883851409e-05, 96.66377, 20872.568, 399, 96.563385, 312.86066, 40893.4, 399, 399.46866, 53.1781, 14295.78, 399, 17.876616, 45.895203, 13948.024, 399, 9.13647, 1, 0.020339087, 0.17241192, 0.15825084, 0.15940784, 0.16426106, 0.15956779, 0.16576147
1.7186849117279053, 1.4748999092262238e-05, 177.24095, 29588.604, 399, 64.59097, 552.1437, 80026.93, 399, 79.09733, 71.26269, 15474.047, 399, 18.292566, 63.590195, 14999.214, 399, 26.253513, 6, 0.028786765, 0.16562167, 0.15363602, 0.16154777, 0.16239236, 0.16187833, 0.16613708
1.7190124988555908, 2.3636002879356965e-05, 244.98297, 36492.18, 399, 70.89308, 560.4555, 88415.42, 399, 62.473614, 117.69521, 18268.3, 399, 74.57247, 62.161, 15267.259, 399, 29.111904, 1, 0.027554665, 0.16649823, 0.15424249, 0.16130714, 0.16265945, 0.16161591, 0.1661221
1.7193846702575684, 1.685199822532013e-05, 231.44418, 33749.793, 399, 97.97068, 540.505, 79011.69, 398, 22.572554, 111.42073, 17853.084, 399, 87.12143, 49.279503, 14581.903, 399, 3.348911, 1, 0.01581358, 0.17713177, 0.16135018, 0.15758914, 0.16530606, 0.15762916, 0.1651801
1.719698429107666, 1.5109002561075613e-05, 151.55421, 25787.299, 399, 61.80925, 440.8129, 62351.29, 398, 221.95671, 68.6162, 15282.3125, 399, 1.5123593, 53.055653, 14899.814, 399, 4.203392, 1, 0.017928934, 0.17479472, 0.15982623, 0.15851983, 0.16481306, 0.15861927, 0.16549799
1.7200572490692139, 2.389599831076339e-05, 119.904236, 22739.723, 399, 1.4906983, 319.19647, 47803.504, 399, 21.276186, 62.5179, 14848.468, 399, 13.708964, 55.668, 15110.063, 399, 1.0212954, 4, 0.01929497, 0.16306014, 0.16080904, 0.15493652, 0.17343116, 0.16509773, 0.1633704
1.7204229831695557, 1.78239970409777e-05, 123.259445, 24808.354, 397, 8.201112, 245.16919, 42355.055, 398, 126.778366, 53.43022, 14763.996, 399, 4.4663854, 64.43427, 15540.081, 399, 16.511261, 1, 0.022195822, 0.1707382, 0.15713084, 0.15999156, 0.16384214, 0.16019388, 0.16590752
1.7207396030426025, 1.675300154602155e-05, 183.0225, 36968, 397, 111.325, 302.9375, 48950, 397, 242.315, 51.942352, 15343.277, 399, 1.4906479, 112.331314, 17974.4, 399, 79.28282, 6, 0.047220577, 0.15512109, 0.14611486, 0.16347925, 0.15855044, 0.16406062, 0.16545324
1.7210586071014404, 1.8835999071598053e-05, 329.3125, 63136, 399, 181.255, 613.69, 96024, 398, 379.19, 53.45929, 15482.262, 399, 1.5432234, 155.94913, 21169.518, 398, 7.952809, 1, 0.02666486, 0.16715154, 0.15469238, 0.16112055, 0.16285339, 0.16141304, 0.1661042
1.7213940620422363, 1.6691999917384237e-05, 410.575, 75578, 399, 18.73, 875.94, 117686, 398, 145.31, 54.56505, 15827.463, 399, 0.6682938, 156.09851, 24184.545, 398, 7.6540475, 4, 0.057451155, 0.1353891, 0.14809923, 0.1524466, 0.17448483, 0.17405559, 0.15807351
1.7217023372650146, 1.5499997971346602e-05, 405.4275, 74733, 398, 8.435, 881.1475, 112312, 398, 134.895, 54.29384, 15834.279, 399, 1.2107142, 156.44823, 25802.752, 399, 8.353481, 4, 0.04295274, 0.13790277, 0.15086085, 0.15417144, 0.17739068, 0.17618619, 0.1605354
1.7220110893249512, 1.5208999684546143e-05, 373.225, 72588, 398, 72.84, 764.9925, 117230, 399, 97.415, 52.498814, 16543.217, 399, 2.379333, 152.88081, 23650.84, 399, 15.4883, 5, 0.055060964, 0.1400286, 0.14605856, 0.15733242, 0.16842365, 0.17184663, 0.16124918
1.7223305702209473, 1.6411999240517616e-05, 324.36, 65365, 399, 24.89, 695.19, 118291, 399, 42.19, 49.410763, 16616.438, 399, 3.796768, 151.54457, 22600.115, 399, 12.8158045, 0, 0.31595707, 0.10583179, 0.10548431, 0.11596345, 0.1186736, 0.1222451, 0.11584464
1.7226455211639404, 1.5841000276850536e-05, 333.205, 63340, 399, 42.58, 749.2175, 119556, 399, 150.245, 53.856724, 15810.4, 399, 12.688689, 152.76424, 24639.803, 399, 10.376464, 5, 0.039306637, 0.15273707, 0.150204, 0.16011375, 0.16586328, 0.16742542, 0.16434981
1.7229588031768799, 1.6601999959675595e-05, 359.7275, 67452, 399, 10.465, 894.295, 129042, 398, 139.91, 54.790207, 15138.275, 399, 10.821724, 153.13643, 24340.164, 399, 11.120838, 4, 0.033828218, 0.15072943, 0.15336035, 0.15726228, 0.17168036, 0.16988428, 0.1632551
1.723294734954834, 2.3525000869994983e-05, 391.205, 74279, 399, 52.49, 826.5725, 115834, 397, 275.355, 50.60998, 15146.402, 399, 2.4612756, 172.58705, 25953.398, 399, 27.78042, 5, 0.09598577, 0.13017035, 0.13714081, 0.15318102, 0.16073675, 0.1676627, 0.15512261
1.723618984222412, 1.5749999874969944e-05, 403.815, 72990, 399, 27.27, 714.57, 110596, 398, 51.35, 54.744873, 14852.046, 399, 5.8085027, 168.44078, 26784.898, 399, 36.072987, 0, 0.28393734, 0.108039945, 0.107715614, 0.12439384, 0.12267902, 0.1300085, 0.123225816
1.7239313125610352, 1.5058998542372137e-05, 344.1375, 61285, 397, 92.085, 720.07, 123547, 399, 40.35, 55.489426, 14849.666, 399, 4.319399, 145.2369, 23914.744, 399, 10.334779, 5, 0.08946031, 0.14130278, 0.14178096, 0.15204978, 0.15907942, 0.16147006, 0.1548567
1.7242600917816162, 1.6030997358029708e-05, 290.71927, 56214.316, 397, 14.751432, 697.1525, 118328, 398, 5.485, 55.441788, 15879.515, 399, 4.224127, 129.08374, 22277.402, 399, 21.971514, 5, 0.0473478, 0.1453383, 0.14898643, 0.15733466, 0.16891114, 0.17013907, 0.16194263
1.72456955909729, 1.4989000192144886e-05, 263.92953, 55309.055, 399, 38.82805, 673.925, 112568, 398, 40.97, 55.31237, 14965.306, 399, 4.482965, 137.4867, 23119.88, 399, 38.777424, 0, 0.22389355, 0.12092939, 0.11657515, 0.13592894, 0.13001284, 0.13816825, 0.13449192
1.7248954772949219, 1.4989000192144886e-05, 216.94057, 48564.492, 399, 55.149914, 620.5675, 102143, 398, 65.745, 49.69172, 14730.1875, 399, 6.7583375, 137.97124, 23182.07, 399, 37.80836, 5, 0.12179599, 0.13545462, 0.13211775, 0.1529179, 0.14818762, 0.156884, 0.15264216
1.7252092361450195, 1.554999835207127e-05, 186.5218, 43135.6, 399, 5.687588, 581.1125, 89972, 397, 13.165, 53.773052, 15532.744, 399, 14.921008, 98.62903, 19535.844, 399, 40.876045, 6, 0.03266271, 0.16304934, 0.1518375, 0.16218732, 0.16156219, 0.1625812, 0.16611968
1.7255175113677979, 1.5249002899508923e-05, 154.26045, 33480.3, 399, 58.835117, 475.57, 72175, 397, 197.92, 60.39483, 16332.096, 399, 1.6774585, 70.98403, 16182.031, 399, 14.413947, 1, 0.022328315, 0.17062344, 0.15705362, 0.16003032, 0.16381246, 0.16023554, 0.16591631
1.7258236408233643, 1.4657998690381646e-05, 142.82007, 25541.684, 399, 35.95436, 433.275, 68537, 398, 113.33, 58.586147, 16355.558, 399, 1.9399005, 63.276604, 15764.957, 399, 1.0009056, 4, 0.022096226, 0.16191378, 0.15881634, 0.15636031, 0.17157848, 0.16533177, 0.16390303
1.7261300086975098, 1.481899744248949e-05, 152.30824, 24079.81, 399, 16.978039, 580.9375, 91246, 399, 181.995, 58.672447, 16287.769, 399, 2.1124997, 59.48491, 16022.663, 399, 6.5824876, 1, 0.01863691, 0.17406704, 0.15934747, 0.15879783, 0.16464989, 0.15891576, 0.16558515
